COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437823","10/01/2020","09/30/2025","1","1","81010","BOD, 5-day, percent removal","K","","3609256922","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399081","11/30/2025","CA","02/30","","4033520651","C1","3859038820","83","23","%",83.0,"=","12/02/2025","","","70","3685493675","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",83.0,False,90.0,-7.0,92.22222222222223,0.0,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-8514662550777526084,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437823","10/01/2020","09/30/2025","1","1","81010","BOD, 5-day, percent removal","K","","3609256922","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399122","12/31/2025","CA","02/30","","4033521528","C1","3861680921","81","23","%",81.0,"=","01/13/2026","","","90","3685676703","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",81.0,False,90.0,-9.0,90.0,0.0,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",8389795635223301677,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437823","10/01/2020","09/30/2025","1","1","81010","BOD, 5-day, percent removal","K","","3609256922","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399154","01/31/2026","CA","02/30","","4033522381","C1","3863967637","73","23","%",73.0,"=","02/12/2026","","","170","3685954503","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",73.0,False,90.0,-17.0,81.11111111111111,0.0,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-5507986412385080610,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437823","10/01/2020","09/30/2025","1","1","81010","BOD, 5-day, percent removal","K","","3609256922","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399184","02/28/2026","CA","02/30","","4033523041","C1","3867073288","83","23","%",83.0,"=","03/12/2026","","","70","3687281130","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",83.0,False,90.0,-7.0,92.22222222222223,0.0,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-6133561385851414743,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833581","11/01/2019","10/31/2024","1","1","81011","Solids, suspended percent removal","K","","3608199148","C1","85","23","%","23","%",85.0,"MF","MIN",">=","N","CA","03/07","","ENF","3630863156","01/31/2026","CA","03/07","1","4040891307","C1","3863829764","65","23","%",65.0,"=","02/11/2026","","","133","3685951087","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",65.0,False,85.0,-20.0,76.47058823529412,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-1476237853052423302,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833581","11/01/2019","10/31/2024","1","1","81011","Solids, suspended percent removal","K","","3608199148","C1","85","23","%","23","%",85.0,"MF","MIN",">=","N","CA","03/07","","ENF","3630863193","02/28/2026","CA","03/07","1","4040891804","C1","3867057039","60","23","%",60.0,"=","03/12/2026","","","167","3687280480","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",60.0,False,85.0,-25.0,70.58823529411765,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",6656390647296690705,False,False
"3603773462","CT0101150","0","3600783537","001","EXO","3600843848","1","3601138154","3608327511","11/01/2023","10/31/2028","1","1","81011","Solids, suspended percent removal","K","","3613651717","C1","85","23","%","23","%",85.0,"MF","MIN",">=","N","CA","01/30","","ENF","3627853846","02/28/2026","CA","01/30","","3999220834","C1","3865680102","84.85","23","%",84.85,"=","03/09/2026","","","1","3687270136","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",84.85,False,85.0,-0.15000000000000568,99.8235294117647,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",8254423437118392124,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437810","10/01/2020","09/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609256907","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399081","11/30/2025","CA","02/30","","4033520721","C1","3859038819","85","23","%",85.0,"=","12/02/2025","","","50","3685493674","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",85.0,False,90.0,-5.0,94.44444444444444,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-3463331390286838400,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437810","10/01/2020","09/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609256907","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399122","12/31/2025","CA","02/30","","4033521535","C1","3861680936","86","23","%",86.0,"=","01/13/2026","","","40","3685676705","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",86.0,False,90.0,-4.0,95.55555555555556,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",6187630619268909747,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437810","10/01/2020","09/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609256907","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399154","01/31/2026","CA","02/30","","4033522387","C1","3863967617","84","23","%",84.0,"=","02/12/2026","","","60","3685954498","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",84.0,False,90.0,-6.0,93.33333333333333,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-4046977469080289420,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437810","10/01/2020","09/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609256907","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","02/30","","ENF","3630399184","02/28/2026","CA","02/30","","4033523044","C1","3867073275","79","23","%",79.0,"=","03/12/2026","","","110","3687281127","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",79.0,False,90.0,-11.0,87.77777777777777,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-7807829496077825843,False,False
"3602233489","CT0101681","0","3600471449","001","EXO","3600512850","1","3600736757","3605272673","07/01/2020","06/30/2025","1","1","81011","Solids, suspended percent removal","K","","3608965930","C1","90","23","%","23","%",90.0,"MF","MIN",">=","N","CA","01/07","","ENF","3629574201","01/31/2026","CA","01/07","","4021779096","C1","3863948490","79","23","%",79.0,"=","02/12/2026","","","110","3685954277","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",79.0,False,90.0,-11.0,87.77777777777777,0.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T15:32:19.665607",-4762513388076056082,False,False
"3601049386","CT0100447","0","3600196641","001","EXO","3600231466","1","3600325482","3602423641","06/01/2017","05/16/2022","1","1","00310","BOD, 5-day, 20 deg. C","1","","3604063262","C3","50","19","mg/L","19","mg/L",50.0,"DD","MAX","<=","N","CP","02/07","","ENF","3630146529","12/31/2025","CP","02/07","","4029987585","C3","3861853127","77.9","19","mg/L",77.9,"=","01/15/2026","","","56","3685679745","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",77.9,True,50.0,27.900000000000006,155.8,55.80000000000002,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-8520351349773297246,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833589","11/01/2019","10/31/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608199158","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","03/07","","ENF","3630863103","12/31/2025","CP","03/07","1","4040889279","C2","3861517820","35","19","mg/L",35.0,"=","01/12/2026","","","17","3685650025","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-6510290292475637038,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833589","11/01/2019","10/31/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608199157","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","CP","03/07","","ENF","3630863103","12/31/2025","CP","03/07","1","4040889300","C3","3861517821","84","19","mg/L",84.0,"=","01/12/2026","","","87","3685650026","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",84.0,True,45.0,39.0,186.66666666666666,86.66666666666667,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-5682580753655569411,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833589","11/01/2019","10/31/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608199158","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","03/07","","ENF","3630863156","01/31/2026","CP","03/07","1","4040890496","C2","3863829818","31","19","mg/L",31.0,"=","02/11/2026","","","3","3685951088","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",31.0,True,30.0,1.0,103.33333333333334,3.3333333333333335,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-3714055187635247917,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833589","11/01/2019","10/31/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608199158","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","03/07","","ENF","3630863193","02/28/2026","CP","03/07","2","4040891364","C2","3867057035","51","19","mg/L",51.0,"=","03/12/2026","","","70","3687280478","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",51.0,True,30.0,21.0,170.0,70.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-6864668117520007447,False,False
"3602023852","CT0100935","0","3600427257","001","EXO","3600470792","1","3600674690","3604833589","11/01/2019","10/31/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608199157","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","CP","03/07","","ENF","3630863193","02/28/2026","CP","03/07","2","4040891368","C3","3867057036","100","19","mg/L",100.0,"=","03/12/2026","","","122","3687280479","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",100.0,True,45.0,55.0,222.22222222222223,122.22222222222223,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-6625183381405268186,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256913","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399081","11/30/2025","CP","02/30","","4033520143","C2","3859038830","33.5","19","mg/L",33.5,"=","12/02/2025","","","68","3685493678","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.5,True,20.0,13.5,167.5,67.5,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-3035623855382439802,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256914","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399081","11/30/2025","CP","02/30","","4033520144","C3","3859038831","34","19","mg/L",34.0,"=","12/02/2025","","","13","3685493679","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",34.0,True,30.0,4.0,113.33333333333333,13.333333333333334,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",3613582446957800885,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256914","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399122","12/31/2025","CP","02/30","","4033520928","C3","3861680920","80","19","mg/L",80.0,"=","01/13/2026","","","167","3685676702","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",80.0,True,30.0,50.0,266.66666666666663,166.66666666666669,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",5190794920315560566,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256913","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399122","12/31/2025","CP","02/30","","4033520926","C2","3861680919","57","19","mg/L",57.0,"=","01/13/2026","","","185","3685676701","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",57.0,True,20.0,37.0,285.0,185.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",7181145037110336033,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256913","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399154","01/31/2026","CP","02/30","","4033521735","C2","3863967632","97","19","mg/L",97.0,"=","02/12/2026","","","385","3685954501","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",97.0,True,20.0,77.0,484.99999999999994,385.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",9084596063013412989,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256914","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399154","01/31/2026","CP","02/30","","4033521739","C3","3863967633","98","19","mg/L",98.0,"=","02/12/2026","","","227","3685954502","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",98.0,True,30.0,68.0,326.6666666666667,226.66666666666666,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",6657891200839371283,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256914","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399184","02/28/2026","CP","02/30","","4033522409","C3","3867073285","66","19","mg/L",66.0,"=","03/12/2026","","","120","3687281129","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",66.0,True,30.0,36.0,220.00000000000003,120.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-4094157790811923315,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437816","10/01/2020","09/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609256913","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399184","02/28/2026","CP","02/30","","4033522408","C2","3867073284","54","19","mg/L",54.0,"=","03/12/2026","","","170","3687281128","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",54.0,True,20.0,34.0,270.0,170.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-6247971231806989804,False,False
"3602233489","CT0101681","0","3600471449","001","EXO","3600512850","1","3600736757","3605272680","07/01/2020","06/30/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608965938","C3","15","19","mg/L","19","mg/L",15.0,"DD","MAX","<=","N","CP","01/07","","ENF","3629574201","01/31/2026","CP","01/07","","4021778736","C3","3863948462","17","19","mg/L",17.0,"=","02/12/2026","","","13","3685954274","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",17.0,True,15.0,2.0,113.33333333333333,13.333333333333334,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-3610247520206731412,False,False
"3400175983","CTP001028","0","3400067187","001","EXO","3400096250","1","3400135794","3400896216","11/01/2013","10/31/2018","1","1","00310","BOD, 5-day, 20 deg. C","1","","3401369860","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","CP","01/07","","ENF","3629166161","12/31/2025","CP","01/07","1","4015641870","C3","3863397879","1300","19","mg/L",1300.0,"=","01/31/2026","","","160","3685921749","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1300.0,True,500.0,800.0,260.0,160.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",-7110652471496587785,False,False
"3000082210","CTP002032","0","3000039168","001","EXO","3000040666","1","3000045558","3000365460","12/01/2012","11/30/2017","1","1","00310","BOD, 5-day, 20 deg. C","1","","3000560826","Q2","18700","26","lb/d","01","kg/d",8489.79992867,"DD","MAX","<=","N","CP","02/07","","ENF","3629572862","10/31/2025","CP","02/07","","4021765406","Q2","3858112534","19485","26","lb/d",8846.18992567,"=","11/19/2025","","","4","3684552666","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",8846.18992567,True,8489.79992867,356.3899970000002,104.19786096250012,4.197860962500111,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T15:32:19.665607",9099922917201831345,False,False
